 12.433458631168737,  907.8947368421052,  9.7901249064320748,  1.39954039349114284E-7,  10.487544323275625,  1.6666666666666665,  11.0317940927983,  4*Infinity,  Infinity,  Infinity,  2*0.
 21.347325761127173,  907.8947368421052,  16.80891792214738,  2.40283831224175692E-7,  6.1083271012544227,  1.6666666666666541,  8.4191914485897659,  29.636316509284338,  1.3882917702799062,  1.60836515030784721E-2,  3.48107127523894456E-3,  3.52009058,  0.1648960923097251,  386.87700411591618,  4.7310766631375758
 15.463976244412638,  907.8947368421052,  12.176359247569005,  1.74065337495834289E-7,  8.4322716502562063,  1.6666666666666667,  9.8919414495356897,  480.36201086018121,  31.063293161229176,  2*NaN,  48.5609436,  3.1402625379153686,  -28.043978493403092,  4.7424439215714047
 21.367274318413408,  907.8947368421052,  16.824625447569613,  2.40508358997401148E-7,  6.1026243470665733,  1.6666666666666536,  8.41526043851899,  29.575012664505149,  1.3841266309068003,  1.60632568632271509E-2,  3.47503386533091433E-3,  3.51445007,  0.16447816927581557,  387.49791357670273,  4.75
 15.460963967863215,  907.8947368421052,  12.173987376270247,  1.74031436025204734E-7,  8.4339145189805134,  1.6666666666666665,  9.8929050314993248,  478.83726154540415,  30.970724503385256,  2*NaN,  48.4020882,  3.1305995968599194,  -28.136020030919187,  4.7613725684070269
 21.392857789745673,  907.8947368421052,  16.844769913185569,  2.40796308065028718E-7,  6.0953262891554223,  1.6666666666666532,  8.4102270768944845,  29.501108663062961,  1.3790167559554749,  1.60383757134115734E-2,  3.4675759399990817E-3,  3.50776601,  0.16396902763114016,  388.23629350076283,  4.7710464836720856
 15.457933827974054,  907.8947368421052,  12.171601439349647,  1.73997334383579148E-7,  8.4355677762068755,  1.6666666666666665,  9.8938746118319614,  476.91631626478181,  30.852526312380228,  2*NaN,  48.2031898,  3.1183462013440191,  -28.252116238157384,  4.7824258583459187
 21.418478213580013,  907.8947368421052,  16.864943475259849,  2.41084672978529193E-7,  6.088035162242516,  1.6666666666666523,  8.4051954855941702,  29.43228001739482,  1.3741536916674089,  1.60148626216250131E-2,  3.46042078635552027E-3,  3.50167704,  0.16348860582988201,  388.91138445519636,  4.7920988255862298
 15.454885931548754,  907.8947368421052,  12.169201520904529,  1.73963032863594629E-7,  8.4372313754714945,  1.6666666666666665,  9.8948501615248343,  475.03671679520357,  30.736992787881938,  2*NaN,  48.0084801,  3.1063626316848896,  -28.366698996546479,  4.8034850122804036
 21.444136012942597,  907.8947368421052,  16.885146466883931,  2.41373458498527588E-7,  6.0807508592232331,  1.6666666666666514,  8.4001655938201925,  29.363134057944006,  1.369284969488084,  1.59912520711091681E-2,  3.45325136832218662E-3,  3.49554229,  0.16300690197053203,  389.59395605667709,  4.8131570258468273
 15.451820382731208,  907.8947368421052,  12.166787702937958,  1.73928532637875146E-7,  8.4389052717520467,  1.6666666666666665,  9.8958316524149588,  473.19718707500817,  30.624040187354222,  2*NaN,  47.8178291,  3.0946403761709904,  -28.479798933113326,  4.8245500304169289
 21.469831609607446,  907.8947368421052,  16.905379220163343,  2.41662669372536474E-7,  6.0734732743618842,  1.6666666666666505,  8.3951373315500604,  29.293673201405447,  1.364410905809883,  1.59675454486529478E-2,  3.44606799115977159E-3,  3.489362,  0.16252395308439357,  390.2839952526358,  4.8342210846912446
 15.448737283047402,  907.8947368421052,  12.164360065391653,  1.73893834849228737E-7,  8.4405894214465071,  1.6666666666666665,  9.8968190571724435,  471.39641298759085,  30.513588030785378,  2*NaN,  47.6311035,  3.0831712547751904,  -28.59144608618185,  4.8456209130943293
 21.495565424155206,  907.8947368421052,  16.92564206626394,  2.41952310334453905E-7,  6.0662023032653378,  1.6666666666666499,  8.3901106295208958,  29.223905864677974,  1.3595318117437158,  1.59437441194964016E-2,  3.4388709552215244E-3,  3.48313713,  0.1620397956327484,  390.98149001391221,  4.8552910024884204
 15.445636731446273,  907.8947368421052,  12.161918686178167,  1.73858940611404041E-7,  8.4422837823524493,  1.6666666666666665,  9.8978123492881345,  469.6332311180862,  30.405558943362337,  2*NaN,  47.448185,  3.071947403160169,  -28.701669918191474,  4.8666976607824441
 21.52133787603114,  907.8947368421052,  16.945935335457587,  2.42242386104428419E-7,  6.0589378428572118,  1.666666666666649,  8.3850854192139668,  29.153836451050015,  1.354647993196489,  1.5919849427640128E-2,  3.43166055602748491E-3,  3.47686815,  0.16155446551473249,  391.68642932370716,  4.8763667797374914
 15.442518824339723,  907.8947368421052,  12.15946364121238,  1.73823851009987945E-7,  8.4439883136468517,  1.6666666666666665,  9.8988115030615074,  467.90644001451102,  30.299878507200983,  2*NaN,  47.2689514,  3.060961257604494,  -28.810499328189561,  4.8877802740807574
 21.547149383602509,  907.8947368421052,  16.966259357167328,  2.42532901391803484E-7,  6.0516797913525382,  1.6666666666666481,  8.3800616328395154,  29.083475351958143,  1.3497597509476116,  1.58958626961500579E-2,  3.42443708433757881E-3,  3.47055626,  0.16106799807512354,  392.39880316693382,  4.8974484170664478
 15.439383655641761,  907.8947368421052,  12.156995004442329,  1.73788567101843972E-7,  8.4457029758663662,  1.6666666666666667,  9.8998164935888529,  466.21495121860107,  30.196475121532014,  2*NaN,  47.0932922,  3.0502055407882893,  -28.917962664006176,  4.908868753717071
 21.573000364215289,  907.8947368421052,  16.986614460012039,  2.42823860893398921E-7,  6.0444280482329207,  1.666666666666647,  8.3750392033218457,  29.012824951633007,  1.3448673807246199,  1.58717852274581073E-2,  3.41720082622365418E-3,  3.46420169,  0.16058042811204948,  393.11860251994028,  4.9185359152308203
 15.436231316806845,  907.8947368421052,  12.154512847879404,  1.73753089916723284E-7,  8.4474277308880144,  1.6666666666666665,  9.9008272967517215,  464.55771377703246,  30.095279870778796,  2*NaN,  46.9211006,  3.0396732483812237,  -29.024087734126393,  4.9299631005462086
 21.598891234250154,  907.8947368421052,  17.007000971850513,  2.43115269295548602E-7,  6.0371825142222013,  1.6666666666666461,  8.3700180642847091,  28.941891624420801,  1.3399711732780097,  1.58476183036592722E-2,  3.40995206314061985E-3,  3.45780516,  0.16009178988462816,  393.84581934057059,  4.939629275112388
 15.433061896867377,  907.8947368421052,  12.152017241627854,  1.73717420456719194E-7,  8.4491625419103755,  1.6666666666666665,  9.9018438892056277,  462.93360093469073,  29.996226400019825,  2*NaN,  46.7522621,  3.0293576363812238,  -29.128901819261571,  4.9510633155487369
 21.624822409177874,  907.8947368421052,  17.027419219825095,  2.43407131274788343E-7,  6.029943091262588,  1.6666666666666448,  8.3649981500369517,  28.870681734032516,  1.3350714144550531,  1.58233631868038398E-2,  3.40269107199638651E-3,  3.45136738,  0.15960211712051073,  394.58044655862039,  4.9607284977179216
 15.429875482470431,  907.8947368421052,  12.149508253913725,  1.73681559697509551E-7,  8.4509073734351858,  1.6666666666666667,  9.9028662483690209,  461.34171229899141,  29.899250797352877,  2*NaN,  46.5866852,  3.0192522091548208,  -29.23243168363345,  4.9721693998297267
 21.65079430361412,  907.8947368421052,  17.047869530404817,  2.43699451497110784E-7,  6.0227096824912367,  1.6666666666666439,  8.3599793955584243,  28.799201633509842,  1.3301683852728259,  1.579902111918614E-2,  3.39541812522090817E-3,  3.44488907,  0.15911144302335617,  395.32247806661553,  4.981833584177946
 15.426672157913686,  907.8947368421052,  12.146985951113138,  1.73645509284103967E-7,  8.4526621912493578,  1.6666666666666667,  9.9038943524124861,  459.78103392580653,  29.804291482718764,  2*NaN,  46.4242668,  3.0093507081341944,  -29.334703585979177,  4.9932813546175296
 21.668877920262766,  907.8947368421052,  17.062108598632097,  2.43902988747736327E-7,  6.0176834705440916,  1.666666666666643,  8.356490285102657,  28.737160290888578,  1.3261950957196349,  1.57787002119199118E-2,  3.38963560936717499E-3,  3.43890309,  0.15870240381705211,  396.01061726176482,  5.
 15.423457086704991,  907.8947368421052,  12.144454398980306,  1.73609324643860621E-7,  8.4544241769504342,  1.6666666666666665,  9.9049265485732363,  458.72304430968461,  29.74190713105552,  2*NaN,  46.3126144,  3.00273878712808,  -29.405425912461027,  5.0114525502615166
 21.694935258926918,  907.8947368421052,  17.082626188131432,  2.44196270518675277E-7,  6.0104557552135844,  1.6666666666666421,  8.351470373376177,  28.657660059784543,  1.3209378008730033,  1.5752126260034166E-2,  3.38189410708215031E-3,  3.43145084,  0.15816829154828208,  396.87064356058715,  5.0211147243857441
 15.420225234681373,  907.8947368421052,  12.14190963360738,  1.73572952396946294E-7,  8.4561960996992234,  1.6666666666666665,  9.9059644575313222,  457.21249819951453,  29.650182010687768,  2*NaN,  46.1552734,  2.9931645866289456,  -29.505667361229769,  5.0325741585597665
 21.721034521312824,  907.8947368421052,  17.103176788435292,  2.44490024087109102E-7,  6.0032337943230996,  1.6666666666666408,  8.3464514427343399,  28.585445602799243,  1.3160259502275915,  1.57275387306595321E-2,  3.37458607768223624E-3,  3.42486215,  0.1576749064266352,  397.63414444457385,  5.0422353203184525
 15.416976679983224,  907.8947368421052,  12.139351716522222,  1.73536392135652292E-7,  8.457977928662082,  1.6666666666666665,  9.9070080594331902,  455.73076061044191,  29.56031932916601,  2*NaN,  46.0008469,  2.9837786697891557,  -29.604718578857852,  5.0537016453377293
 21.747176118611929,  907.8947368421052,  17.123760723316479,  2.44784254080513524E-7,  5.9960174955499941,  1.6666666666666394,  8.3414334307301736,  28.512982221966581,  1.3111119176335708,  1.57028691137354424E-2,  3.36726716130059979E-3,  3.4182353,  0.15718064868843551,  398.40502653418298,  5.0633617893919043
 15.413711498527682,  907.8947368421052,  12.136780707502112,  1.73499644714901728E-7,  8.459769634228044,  1.6666666666666665,  9.9080573351398105,  454.27700563477669,  29.472265213195442,  2*NaN,  45.8492508,  2.9745755617167675,  -29.702604054806244,  5.0748350122851571
 21.773360461426968,  907.8947368421052,  17.144378316084225,  2.45078965120655157E-7,  5.9888067676558707,  1.6666666666666381,  8.3364162755206639,  28.440276224977236,  1.3061959607157385,  1.56781185553772143E-2,  3.35993760865296908E-3,  3.41157103,  0.1566855489871945,  399.18328838356842,  5.0844941333179534
 15.410429764041156,  907.8947368421052,  12.134196664599335,  1.73462710964396856E-7,  8.4615711879927229,  1.6666666666666665,  9.9091122662169884,  452.85040715383309,  29.385967675480668,  2*NaN,  45.7004013,  2.9655499792515094,  -29.799347821596086,  5.0959742612094825
 21.799587959823391,  907.8947368421052,  17.165029889624716,  2.45374161822366116E-7,  5.9816015204656834,  1.6666666666666365,  8.3313999158540941,  28.367331922270619,  1.3012783326923931,  1.56532881836130948E-2,  3.35259766637424628E-3,  3.40486979,  0.1561896374961125,  399.9689294602727,  5.1056323539254445
 15.407131548091069,  907.8947368421052,  12.131599644166196,  1.7342559168974939E-7,  8.4633825627426535,  1.6666666666666665,  9.9101728349259304,  451.45017663600635,  29.301376533299173,  2*NaN,  45.5542183,  2.9566968226864607,  -29.894973464334367,  5.1171193940347406
 21.825859023380289,  907.8947368421052,  17.18571576644117,  2.45669848794946383E-7,  5.9744016648472904,  1.666666666666635,  8.3263842910576287,  28.294155603310148,  1.2963592824422616,  1.5628379108645795E-2,  3.34524757708078808E-3,  3.39813232,  0.1556929439149867,  400.76195013826924,  5.1267764531591506
 15.403816920117066,  907.8947368421052,  12.128989700879579,  1.7338828767265033E-7,  8.4652037324399174,  1.6666666666666665,  9.911239024213975,  450.07556315095189,  29.21844333128859,  2*NaN,  45.4106255,  2.9480111679181102,  -29.989504130008651,  5.1382704128005265
 21.85217406124082,  907.8947368421052,  17.206436268693558,  2.45966030644449E-7,  5.9672071126913613,  1.6666666666666334,  8.3213693410251182,  28.220751562631992,  1.2914390545707808,  1.56033924231114944E-2,  3.33788757943202221E-3,  3.39135909,  0.15519549747706393,  401.56235169124113,  5.1479264330787373
 15.400485947461458,  907.8947368421052,  12.126366887764927,  1.73350799671427017E-7,  8.4670346722072178,  1.6666666666666665,  9.9123108177055759,  448.72581557169553,  29.137121268194598,  2*NaN,  45.2695465,  2.9394882589990283,  -30.082962536558963,  5.1594273196609706
 21.878533482162286,  907.8947368421052,  17.227191718238018,  2.46262711970339951E-7,  5.9600177768916485,  1.6666666666666319,  8.3163550062050788,  28.147124088563029,  1.2865178894753204,  1.55783292023340993E-2,  3.33051790819090384E-3,  3.38455057,  0.15469732695578908,  402.3701362862123,  5.1690822958577476
 15.397138695399123,  907.8947368421052,  12.123731256219781,  1.73313128420571895E-7,  8.468875358313193,  1.6666666666666667,  9.9133881996934523,  447.40029601877251,  29.057365127338546,  2*NaN,  45.1309166,  2.9311235010686936,  -30.17537098173824,  5.1805901168837369
 21.904937694565639,  907.8947368421052,  17.247982436665858,  2.46559897369644016E-7,  5.9528335713256428,  1.6666666666666301,  8.3113412275889207,  28.073281426342849,  1.2815960234098851,  1.55531905045776294E-2,  3.32313879428387674E-3,  3.37770772,  0.15419846067151183,  403.18530697737475,  5.1902440437826112
 15.393775227166742,  907.8947368421052,  12.121082856036804,  1.73275274632306478E-7,  8.4707257681581662,  1.6666666666666667,  9.9144711551299611,  446.09821517173441,  28.979131210597661,  2*NaN,  44.9946556,  2.922912453641386,  -30.266751351755566,  5.2017588068490488
 21.931387106584616,  907.8947368421052,  17.268808745342216,  2.46857591436214581E-7,  5.9456544108355791,  1.6666666666666283,  8.3063279466993531,  27.999223883839633,  1.2766736885487318,  1.55279773712936886E-2,  3.31575046485964482E-3,  3.37083054,  0.15369892649808484,  404.00786770027025,  5.2114116792516763
 15.390395603991443,  907.8947368421052,  12.118421735426333,  1.73237238995942075E-7,  8.4725858802601728,  1.6666666666666665,  9.9155596696186521,  444.81901042986647,  28.90237727568163,  2*NaN,  44.8607063,  2.9148508242291888,  -30.357125129719389,  5.2229333920487289
 21.957882126114541,  907.8947368421052,  17.289670965444518,  2.47155798760965137E-7,  5.938480211209769,  1.6666666666666266,  8.3013151055789809,  27.924961668111308,  1.2717511130493375,  1.55026908273664631E-2,  3.308353143347298E-3,  3.36392021,  0.15319875186940496,  404.83782326619365,  5.2325852047742609
 15.386999885118877,  907.8947368421052,  12.115747941038485,  1.73199023130850886E-7,  8.474455674241316,  1.6666666666666665,  9.9166537294060149,  443.5620055704984,  28.827062476519274,  2*NaN,  44.7290001,  2.9069344622811539,  -30.446513403881433,  5.2441138750852678
 21.974066420850193,  907.8947368421052,  17.30241450460645,  2.47337958654297159E-7,  5.9341064138352202,  1.6666666666666252,  8.2982575086173753,  27.862994856053607,  1.2679945039693106,  1.54826288917122162E-2,  3.30285484589289786E-3,  3.35769224,  0.15280250132664044,  405.58871336088856,  5.25
 15.38359433958988,  907.8947368421052,  12.113066409125889,  1.73160694001981819E-7,  8.476331708150882,  1.6666666666666665,  9.917751319025939,  442.82019621690347,  28.785223065159958,  2*NaN,  44.6492538,  2.9023941152808685,  -30.500892913666192,  5.2615329181940469
 22.000657393476395,  907.8947368421052,  17.323352278327867,  2.47637245797658998E-7,  5.9269341890062712,  1.6666666666666234,  8.2932411709433911,  27.778709081933304,  1.2626308266153583,  1.54545199317468445E-2,  3.29486549295094364E-3,  3.34956002,  0.15224817421675543,  406.57344185530962,  5.271182598037945
 15.380172778303772,  907.8947368421052,  12.110372266380921,  1.73122186268832819E-7,  8.4782174014287737,  1.6666666666666665,  9.9188544375460843,  441.59682561934125,  28.71208371925297,  2*NaN,  44.5209503,  2.8946975580736836,  -30.58879355839461,  5.2827224921550133
 22.027295161147912,  907.8947368421052,  17.344326898541659,  2.47937059565111273E-7,  5.9197667045386817,  1.6666666666666214,  8.2882251156718159,  27.703892156919427,  1.2577073737995754,  1.54290258535539088E-2,  3.28744065084141069E-3,  3.34256029,  0.15174628539244617,  407.4248529468864,  5.2923710988164574
